Simulation Summary - All Geometry/Material Combos
Timestamp: 20250415_120241
Wave parameters: {'angle': 0, 'polarization': 1}
  λ=887.9396984924623 nm -> Rup=0.48885425576725056, Rdown=0.6257390362519236
  λ=891.7085427135679 nm -> Rup=0.4814546441258725, Rdown=0.6178316018418775
  λ=895.4773869346734 nm -> Rup=0.47387248766008805, Rdown=0.6097913980155563
  λ=899.2462311557789 nm -> Rup=0.46612234162228827, Rdown=0.6016294547409926
  λ=903.0150753768844 nm -> Rup=0.458216804635267, Rdown=0.5933534886463225
  λ=906.78391959799 nm -> Rup=0.45016685634862996, Rdown=0.5849714703640432
  λ=910.5527638190955 nm -> Rup=0.441982486571985, Rdown=0.5764908125550524
  λ=914.321608040201 nm -> Rup=0.43367371736909466, Rdown=0.5679185784557101
  λ=918.0904522613065 nm -> Rup=0.4252513414666001, Rdown=0.5592613087591197
  λ=921.8592964824121 nm -> Rup=0.4167264932485245, Rdown=0.5505255732165478
  λ=925.6281407035176 nm -> Rup=0.40811062799790565, Rdown=0.5417209983951486
  λ=929.3969849246231 nm -> Rup=0.3994149430248384, Rdown=0.5328569022161034
  λ=933.1658291457287 nm -> Rup=0.3906505331364385, Rdown=0.523942237297449
  λ=936.9346733668342 nm -> Rup=0.38182839314888234, Rdown=0.5149851410321424
  λ=940.7035175879397 nm -> Rup=0.3729587556531311, Rdown=0.5059921214062533
  λ=944.4723618090452 nm -> Rup=0.36405099188007917, Rdown=0.496971225618501
  λ=948.2412060301508 nm -> Rup=0.3551129300837096, Rdown=0.48792792176923755
  λ=952.0100502512563 nm -> Rup=0.34615141778517927, Rdown=0.47886714164232763
  λ=955.7788944723618 nm -> Rup=0.3371731355856365, Rdown=0.4697940545305935
  λ=959.5477386934674 nm -> Rup=0.32818510560283487, Rdown=0.46071398881034664
  λ=963.3165829145729 nm -> Rup=0.3191955121769891, Rdown=0.45163372609752744
  λ=967.0854271356784 nm -> Rup=0.31021307543702825, Rdown=0.44256028196510666
  λ=970.8542713567839 nm -> Rup=0.30124691040195267, Rdown=0.43350119209898486
  λ=974.6231155778895 nm -> Rup=0.2923063168709493, Rdown=0.42446444899972
  λ=978.391959798995 nm -> Rup=0.28340047534474316, Rdown=0.41545712411799735
  λ=982.1608040201005 nm -> Rup=0.2745388093350565, Rdown=0.40648800951758973
  λ=985.929648241206 nm -> Rup=0.26573048132992294, Rdown=0.3975649290530058
  λ=989.6984924623116 nm -> Rup=0.25698412338600796, Rdown=0.38869488864126683
  λ=993.4673366834171 nm -> Rup=0.24828373849866145, Rdown=0.38002193158011366
  λ=997.2361809045226 nm -> Rup=0.23963601167618492, Rdown=0.3716081407486347
  λ=1001.0050251256282 nm -> Rup=0.23108218029053398, Rdown=0.3632712265084207
  λ=1004.7738693467337 nm -> Rup=0.22262692312523175, Rdown=0.35501524351745717
  λ=1008.5427135678392 nm -> Rup=0.21427502240870144, Rdown=0.3468438462256578
  λ=1012.3115577889447 nm -> Rup=0.20603213402925932, Rdown=0.3387630795064143
  λ=1016.0804020100503 nm -> Rup=0.19790423793066927, Rdown=0.33077839344971216
  λ=1019.8492462311558 nm -> Rup=0.18989767304587962, Rdown=0.3228955103884646
  λ=1023.6180904522613 nm -> Rup=0.18201897530460137, Rdown=0.31512040807066233
  λ=1027.3869346733668 nm -> Rup=0.17427452785510614, Rdown=0.3074587800500727
  λ=1031.1557788944724 nm -> Rup=0.1666706948672561, Rdown=0.29991643997244605
  λ=1034.924623115578 nm -> Rup=0.15921369802050012, Rdown=0.2924989975445756
  λ=1038.6934673366834 nm -> Rup=0.1519094196955369, Rdown=0.2852114034779223
  λ=1042.462311557789 nm -> Rup=0.1447636924962758, Rdown=0.2780586653457753
  λ=1046.2311557788944 nm -> Rup=0.13778177762898192, Rdown=0.27104495456676114
  λ=1050.0 nm -> Rup=0.13096834418702286, Rdown=0.2641738398185769
----------------------------------------
Combo name: c70_g12_m10 - Mat_S1
Geometry:
{'thick_super': 200.0, 'thick_reso': 70.0, 'width_reso': 70.0, 'thick_gap': 12.0, 'thick_mol': 0.0, 'thick_func': 0.0, 'thick_diel': 12.0, 'thick_metalliclayer': 10.0, 'thick_XIAOYI': 0.0, 'thick_accroche': 0.0, 'thick_sub': 200.0, 'period': 100.2153}
Material config (df_config):
[{'key': 'perm_env', 'material': {'type': 'None'}}, {'key': 'perm_gap', 'material': {'type': 'Custom', 'expression': '1.45**2'}}, {'key': 'perm_diel', 'material': {'type': 'Custom', 'expression': '1.45**2'}}, {'key': 'perm_func', 'material': {'type': 'None'}}, {'key': 'perm_mol', 'material': {'type': 'None'}}, {'key': 'perm_reso', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}}, {'key': 'perm_metalliclayer', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}}, {'key': 'perm_XIAOYI', 'material': {'type': 'None'}}, {'key': 'perm_accroche', 'material': {'type': 'None'}}, {'key': 'perm_sub', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}]
RI Overrides: {'perm_reso': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}, 'perm_metalliclayer': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}, 'perm_sub': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}
Reflectance points (Rup, Rdown):
  λ=300.0 nm -> Rup=0.153518343316237, Rdown=0.11832387329138924
  λ=303.76884422110555 nm -> Rup=0.1514303037635982, Rdown=0.12087437951747473
  λ=307.53768844221105 nm -> Rup=0.14938115032898233, Rdown=0.12347831188391084
  λ=311.3065326633166 nm -> Rup=0.14650513502834842, Rdown=0.1253086282424988
  λ=315.0753768844221 nm -> Rup=0.14200572349305438, Rdown=0.1256791447732146
  λ=318.84422110552765 nm -> Rup=0.13738761523722237, Rdown=0.12605301078752681
  λ=322.61306532663315 nm -> Rup=0.1326627638939346, Rdown=0.12643072162145563
  λ=326.3819095477387 nm -> Rup=0.12784458733537266, Rdown=0.12681226274930993
  λ=330.1507537688442 nm -> Rup=0.12294761959178739, Rdown=0.12720101154217073
  λ=333.91959798994975 nm -> Rup=0.11860463833841411, Rdown=0.12682477606096254
  λ=337.6884422110553 nm -> Rup=0.11429448878669078, Rdown=0.12630987743693264
  λ=341.4572864321608 nm -> Rup=0.10996648389771434, Rdown=0.12576047622400094
  λ=345.22613065326635 nm -> Rup=0.10566165849380219, Rdown=0.1251713039923136
  λ=348.99497487437185 nm -> Rup=0.10142218350078522, Rdown=0.12453974519287883
  λ=352.7638190954774 nm -> Rup=0.09729121647231188, Rdown=0.12386219875597874
  λ=356.5326633165829 nm -> Rup=0.09437322713981611, Rdown=0.12307904662275373
  λ=360.30150753768845 nm -> Rup=0.09244859188948963, Rdown=0.12222371320573615
  λ=364.070351758794 nm -> Rup=0.09089775260917844, Rdown=0.12133399646664725
  λ=367.8391959798995 nm -> Rup=0.08975448613584594, Rdown=0.12040747073583567
  λ=371.608040201005 nm -> Rup=0.08905078327080498, Rdown=0.1194418394333394
  λ=375.37688442211055 nm -> Rup=0.08881685830230723, Rdown=0.11843390067142638
  λ=379.1457286432161 nm -> Rup=0.08908113987699769, Rdown=0.1173834222578785
  λ=382.9145728643216 nm -> Rup=0.09195422821814593, Rdown=0.11616100835744304
  λ=386.68341708542715 nm -> Rup=0.09978168100188638, Rdown=0.11478048765454685
  λ=390.45226130653265 nm -> Rup=0.10968936847006341, Rdown=0.11352485091598395
  λ=394.2211055276382 nm -> Rup=0.1218269424336136, Rdown=0.11242808515551228
  λ=397.9899497487437 nm -> Rup=0.13636222269257262, Rdown=0.11152302835116312
  λ=401.75879396984925 nm -> Rup=0.1534877394677243, Rdown=0.11084099586822754
  λ=405.5276381909548 nm -> Rup=0.17342705862418586, Rdown=0.1104149025016334
  λ=409.2964824120603 nm -> Rup=0.1964398990882345, Rdown=0.11027369272262183
  λ=413.06532663316585 nm -> Rup=0.22282412300148452, Rdown=0.11044620177154271
  λ=416.83417085427135 nm -> Rup=0.24572546822608768, Rdown=0.11690751503943109
  λ=420.6030150753769 nm -> Rup=0.2682434002734112, Rdown=0.12393194465916374
  λ=424.3718592964824 nm -> Rup=0.29089053820572186, Rdown=0.1312222759059681
  λ=428.14070351758795 nm -> Rup=0.3142132629959394, Rdown=0.1390112191236003
  λ=431.9095477386935 nm -> Rup=0.3389741455465884, Rdown=0.14778109122905142
  λ=435.678391959799 nm -> Rup=0.3655341816175618, Rdown=0.1583280059790921
  λ=439.4472361809045 nm -> Rup=0.3929681675947578, Rdown=0.1716733091162886
  λ=443.21608040201005 nm -> Rup=0.4187905488700368, Rdown=0.18882344145461208
  λ=446.9849246231156 nm -> Rup=0.43954262447027953, Rdown=0.21049382264158015
  λ=450.7537688442211 nm -> Rup=0.4508351150063578, Rdown=0.2364246596634238
  λ=454.5226130653266 nm -> Rup=0.41765171114364164, Rdown=0.2541528080889393
  λ=458.2914572864322 nm -> Rup=0.37490655371884185, Rdown=0.2710756415751529
  λ=462.0603015075377 nm -> Rup=0.3245735951683379, Rdown=0.28738454643625083
  λ=465.8291457286432 nm -> Rup=0.2689806023072698, Rdown=0.30306652463235256
  λ=469.59798994974875 nm -> Rup=0.2119385129344526, Rdown=0.3181136511270215
  λ=473.3668341708543 nm -> Rup=0.15852168749484105, Rdown=0.33252672725912547
  λ=477.1356783919598 nm -> Rup=0.11416585514724376, Rdown=0.3463067510110382
  λ=480.9045226130653 nm -> Rup=0.08326071873356648, Rdown=0.35945281883499236
  λ=484.67336683417085 nm -> Rup=0.06789098571645069, Rdown=0.37196953311348224
  λ=488.4422110552764 nm -> Rup=0.06742891104274824, Rdown=0.38386035099842547
  λ=492.2110552763819 nm -> Rup=0.07913684622748263, Rdown=0.39512993766760474
  λ=495.97989949748745 nm -> Rup=0.09926903773753448, Rdown=0.4057813974861896
  λ=499.748743718593 nm -> Rup=0.12001779194205972, Rdown=0.4155983110453579
  λ=503.5175879396985 nm -> Rup=0.14147950425723338, Rdown=0.42489310364105193
  λ=507.286432160804 nm -> Rup=0.16257688680724117, Rdown=0.43366776534025325
  λ=511.05527638190955 nm -> Rup=0.18261035295969544, Rdown=0.4419247399127283
  λ=514.8241206030151 nm -> Rup=0.20117002552888272, Rdown=0.44966413870700744
  λ=518.5929648241206 nm -> Rup=0.21805328763331247, Rdown=0.45689733980746516
  λ=522.3618090452261 nm -> Rup=0.23319771655042765, Rdown=0.4636278699237102
  λ=526.1306532663317 nm -> Rup=0.246630619620244, Rdown=0.46986131793978486
  λ=529.8994974874372 nm -> Rup=0.2584331311028439, Rdown=0.4756080640111625
  λ=533.6683417085427 nm -> Rup=0.26871531124016335, Rdown=0.4808781415720979
  λ=537.4371859296482 nm -> Rup=0.27760033420858365, Rdown=0.4856811609342152
  λ=541.2060301507538 nm -> Rup=0.28521421536014646, Rdown=0.49002537937614576
  λ=544.9748743718593 nm -> Rup=0.29167952173874534, Rdown=0.49392508833769544
  λ=548.7437185929648 nm -> Rup=0.29711181903449113, Rdown=0.4973922982333896
  λ=552.5125628140704 nm -> Rup=0.30057486933074784, Rdown=0.5009142445546144
  λ=556.2814070351759 nm -> Rup=0.30167484533577493, Rdown=0.5047124108932038
  λ=560.0502512562814 nm -> Rup=0.30214640393447906, Rdown=0.5080301887506514
  λ=563.819095477387 nm -> Rup=0.3020404247049579, Rdown=0.5108769322521715
  λ=567.5879396984924 nm -> Rup=0.3014004860795486, Rdown=0.513258604541453
  λ=571.356783919598 nm -> Rup=0.3002634510915343, Rdown=0.5151875674120382
  λ=575.1256281407035 nm -> Rup=0.2986603197753751, Rdown=0.516672946530453
  λ=578.894472361809 nm -> Rup=0.29661679923292705, Rdown=0.5177231337454453
  λ=582.6633165829146 nm -> Rup=0.2941535519004458, Rdown=0.5183470612880987
  λ=586.4321608040201 nm -> Rup=0.29128701407090934, Rdown=0.5185527320730996
  λ=590.2010050251256 nm -> Rup=0.28802945740636343, Rdown=0.5183452512247254
  λ=593.9698492462312 nm -> Rup=0.28438939301931515, Rdown=0.5177347931275718
  λ=597.7386934673367 nm -> Rup=0.28037177045651873, Rdown=0.5167289268235353
  λ=601.5075376884422 nm -> Rup=0.27597829588819767, Rdown=0.5153369691695324
  λ=605.2763819095478 nm -> Rup=0.27120744307981465, Rdown=0.513564439519559
  λ=609.0452261306532 nm -> Rup=0.2660548717736134, Rdown=0.5114125926923943
  λ=612.8140703517588 nm -> Rup=0.2605133492622852, Rdown=0.5088959225329918
  λ=616.5829145728644 nm -> Rup=0.2545726163896549, Rdown=0.5060217651095765
  λ=620.3517587939698 nm -> Rup=0.24818567125612995, Rdown=0.5030689801790347
  λ=624.1206030150754 nm -> Rup=0.24150245850641514, Rdown=0.5022070375814179
  λ=627.8894472361809 nm -> Rup=0.2352115693598437, Rdown=0.5016405628757137
  λ=631.6582914572864 nm -> Rup=0.2294758287727728, Rdown=0.5014606653250275
  λ=635.427135678392 nm -> Rup=0.2244800169342184, Rdown=0.5017627531841463
  λ=639.1959798994975 nm -> Rup=0.22042937295682705, Rdown=0.5026446795496448
  λ=642.964824120603 nm -> Rup=0.2175470992708325, Rdown=0.5042063185692058
  λ=646.7336683417086 nm -> Rup=0.21606602689031826, Rdown=0.5065410055607203
  λ=650.5025125628141 nm -> Rup=0.2162174483134904, Rdown=0.5097275171463107
  λ=654.2713567839196 nm -> Rup=0.2182187262315711, Rdown=0.5138252055894277
  λ=658.0402010050252 nm -> Rup=0.22225484613983149, Rdown=0.5188661934141917
  λ=661.8090452261306 nm -> Rup=0.2284572886184768, Rdown=0.5248382831599119
  λ=665.5778894472362 nm -> Rup=0.23688458776250748, Rdown=0.5316793790805245
  λ=669.3467336683417 nm -> Rup=0.24750749139024475, Rdown=0.5392827945070446
  λ=673.1155778894472 nm -> Rup=0.2601957684093885, Rdown=0.5474883938449168
  λ=676.8844221105528 nm -> Rup=0.2747160092615963, Rdown=0.5560909480600248
  λ=680.6532663316583 nm -> Rup=0.2907425281919082, Rdown=0.5648510571698032
  λ=684.4221105527638 nm -> Rup=0.30787845798457125, Rdown=0.5735128083162248
  λ=688.1909547738694 nm -> Rup=0.3256827768740711, Rdown=0.5818234944932756
  λ=691.9597989949749 nm -> Rup=0.3436996285405051, Rdown=0.5895445731996983
  λ=695.7286432160804 nm -> Rup=0.36149384761096026, Rdown=0.5964764252733842
  λ=699.497487437186 nm -> Rup=0.37867800760144965, Rdown=0.6024607805754086
  λ=703.2663316582914 nm -> Rup=0.39493195094738875, Rdown=0.6073918854796082
  λ=707.035175879397 nm -> Rup=0.41000870407551565, Rdown=0.6112114209964027
  λ=710.8040201005025 nm -> Rup=0.4202306454631817, Rdown=0.6121267902014605
  λ=714.572864321608 nm -> Rup=0.42692632701768224, Rdown=0.6111531301566097
  λ=718.3417085427136 nm -> Rup=0.43237244839510514, Rdown=0.6095380395559916
  λ=722.1105527638191 nm -> Rup=0.4366648806425403, Rdown=0.6073499995546355
  λ=725.8793969849246 nm -> Rup=0.4398993936997889, Rdown=0.6046508645732237
  λ=729.6482412060302 nm -> Rup=0.44216855022160445, Rdown=0.6014981819467315
  λ=733.4170854271357 nm -> Rup=0.44356024739899264, Rdown=0.5979443594494265
  λ=737.1859296482412 nm -> Rup=0.44415873363445507, Rdown=0.5940344088506206
  λ=740.9547738693468 nm -> Rup=0.4440435550155804, Rdown=0.5898082098824174
  λ=744.7236180904522 nm -> Rup=0.4432884679271309, Rdown=0.5853058526000194
  λ=748.4924623115578 nm -> Rup=0.4419591682966994, Rdown=0.5805620168137537
  λ=752.2613065326634 nm -> Rup=0.4401138470195037, Rdown=0.5756027764122744
  λ=756.0301507537688 nm -> Rup=0.43780401919581835, Rdown=0.5704485831513253
  λ=759.7989949748744 nm -> Rup=0.43507768128927193, Rdown=0.5651224191118588
  λ=763.5678391959799 nm -> Rup=0.43197930830924397, Rdown=0.5596443221255912
  λ=767.3366834170854 nm -> Rup=0.4285500014668968, Rdown=0.5540331992665615
  λ=771.105527638191 nm -> Rup=0.4248254933043191, Rdown=0.5483025981085485
  λ=774.8743718592965 nm -> Rup=0.420836259754391, Rdown=0.5424660747111842
  λ=778.643216080402 nm -> Rup=0.41660775933769517, Rdown=0.536534286013103
  λ=782.4120603015076 nm -> Rup=0.41216331100232917, Rdown=0.5305149332289241
  λ=786.1809045226131 nm -> Rup=0.4075251862464099, Rdown=0.5244150680347518
  λ=789.9497487437186 nm -> Rup=0.402715346598793, Rdown=0.5182451954847505
  λ=793.7185929648242 nm -> Rup=0.3977539915649044, Rdown=0.5120153220906769
  λ=797.4874371859296 nm -> Rup=0.39265881207536807, Rdown=0.5057319597568133
  λ=801.2562814070352 nm -> Rup=0.3874438462609418, Rdown=0.49939825982756986
  λ=805.0251256281407 nm -> Rup=0.38212019676574627, Rdown=0.4930177217028668
  λ=808.7939698492462 nm -> Rup=0.3766977822215618, Rdown=0.4865942863954919
  λ=812.5628140703518 nm -> Rup=0.371186974488513, Rdown=0.4801322168048775
  λ=816.3316582914573 nm -> Rup=0.36559909688976905, Rdown=0.47363701566260963
  λ=820.1005025125628 nm -> Rup=0.3599456025003811, Rdown=0.4671141760160864
  λ=823.8693467336684 nm -> Rup=0.3542374693365498, Rdown=0.46056896407001174
  λ=827.6381909547739 nm -> Rup=0.3482963414570643, Rdown=0.45405369685213237
  λ=831.4070351758794 nm -> Rup=0.3418625828852742, Rdown=0.4476569678111457
  λ=835.1758793969849 nm -> Rup=0.33541477446056495, Rdown=0.44126317942555915
  λ=838.9447236180905 nm -> Rup=0.32895589180475393, Rdown=0.4348738500574752
  λ=842.713567839196 nm -> Rup=0.3224894678860247, Rdown=0.42848993884167835
  λ=846.4824120603015 nm -> Rup=0.3160204601899545, Rdown=0.4221153360436837
  λ=850.251256281407 nm -> Rup=0.3095545722002438, Rdown=0.41575442328363826
  λ=854.0201005025126 nm -> Rup=0.3030979089543377, Rdown=0.4094107001290103
  λ=857.7889447236181 nm -> Rup=0.2966562339751594, Rdown=0.4030863662112102
  λ=861.5577889447236 nm -> Rup=0.2902340786939149, Rdown=0.3967827867032719
  λ=865.3266331658292 nm -> Rup=0.28383479721606675, Rdown=0.3905022702002716
  λ=869.0954773869347 nm -> Rup=0.2774603876158191, Rdown=0.38424550237749694
  λ=872.8643216080402 nm -> Rup=0.2711131670511135, Rdown=0.37801451493995
  λ=876.6331658291457 nm -> Rup=0.26479569234962474, Rdown=0.3718114738654915
  λ=880.4020100502513 nm -> Rup=0.2585117602686414, Rdown=0.3656398076859335
  λ=884.1708542713568 nm -> Rup=0.252265985202544, Rdown=0.35950331539299707
  λ=887.9396984924623 nm -> Rup=0.24606350714681247, Rdown=0.3534058563093027
  λ=891.7085427135679 nm -> Rup=0.23990975007901494, Rdown=0.34735128105795
  λ=895.4773869346734 nm -> Rup=0.2338095463219638, Rdown=0.341342332942894
  λ=899.2462311557789 nm -> Rup=0.2277674055150206, Rdown=0.3353818172483736
  λ=903.0150753768844 nm -> Rup=0.22178655064254482, Rdown=0.32947092974056796
  λ=906.78391959799 nm -> Rup=0.21586954196482336, Rdown=0.3236118947263724
  λ=910.5527638190955 nm -> Rup=0.2100185637527734, Rdown=0.3178073487805611
  λ=914.321608040201 nm -> Rup=0.20423597167140317, Rdown=0.3120602138594828
  λ=918.0904522613065 nm -> Rup=0.19852497091214155, Rdown=0.30637359511412465
  λ=921.8592964824121 nm -> Rup=0.19288917762484517, Rdown=0.3007504798843046
  λ=925.6281407035176 nm -> Rup=0.18733297444548833, Rdown=0.2951956091190342
  λ=929.3969849246231 nm -> Rup=0.1818609102745579, Rdown=0.28971317920157696
  λ=933.1658291457287 nm -> Rup=0.17647767608078357, Rdown=0.2843068615918935
  λ=936.9346733668342 nm -> Rup=0.1711879349199893, Rdown=0.27897966576316563
  λ=940.7035175879397 nm -> Rup=0.1659956748414489, Rdown=0.2737334375999672
  λ=944.4723618090452 nm -> Rup=0.16090447989596407, Rdown=0.2685712734281778
  λ=948.2412060301508 nm -> Rup=0.15591709131476328, Rdown=0.2634951991448009
  λ=952.0100502512563 nm -> Rup=0.15103582294694526, Rdown=0.25850747135116436
  λ=955.7788944723618 nm -> Rup=0.14626289825054295, Rdown=0.25361083093717846
  λ=959.5477386934674 nm -> Rup=0.14160046157621176, Rdown=0.24880799889336183
  λ=963.3165829145729 nm -> Rup=0.13705134243949246, Rdown=0.24410264400078732
  λ=967.0854271356784 nm -> Rup=0.1326185151820907, Rdown=0.23949820440003744
  λ=970.8542713567839 nm -> Rup=0.12830526967306152, Rdown=0.23499817751402513
  λ=974.6231155778895 nm -> Rup=0.12411514045723938, Rdown=0.23060605777747184
  λ=978.391959798995 nm -> Rup=0.12005157032445148, Rdown=0.22632435447190832
  λ=982.1608040201005 nm -> Rup=0.11611811019358677, Rdown=0.22215633198681725
  λ=985.929648241206 nm -> Rup=0.11231800320082953, Rdown=0.21810444005137394
  λ=989.6984924623116 nm -> Rup=0.10865412417475671, Rdown=0.21417067421804223
  λ=993.4673366834171 nm -> Rup=0.10503699151476523, Rdown=0.21041636254444812
  λ=997.2361809045226 nm -> Rup=0.10143232737101422, Rdown=0.20685959940125906
  λ=1001.0050251256282 nm -> Rup=0.09796595211783503, Rdown=0.20341787337703374
  λ=1004.7738693467337 nm -> Rup=0.09463866222862001, Rdown=0.20009244415329044
  λ=1008.5427135678392 nm -> Rup=0.09145104484796754, Rdown=0.19688412840663455
  λ=1012.3115577889447 nm -> Rup=0.08840398255655706, Rdown=0.19379513362820058
  λ=1016.0804020100503 nm -> Rup=0.08549827063491569, Rdown=0.19082695951515305
  λ=1019.8492462311558 nm -> Rup=0.08273478851042419, Rdown=0.18798104628450094
  λ=1023.6180904522613 nm -> Rup=0.08011452123688087, Rdown=0.18525882543687394
  λ=1027.3869346733668 nm -> Rup=0.07763834196637082, Rdown=0.18266129297409986
  λ=1031.1557788944724 nm -> Rup=0.07530716125697787, Rdown=0.18018938330585452
  λ=1034.924623115578 nm -> Rup=0.07312180285850668, Rdown=0.17784374860586075
  λ=1038.6934673366834 nm -> Rup=0.07108283625749175, Rdown=0.17562446887566527
  λ=1042.462311557789 nm -> Rup=0.06919090055888669, Rdown=0.17353182815216153
  λ=1046.2311557788944 nm -> Rup=0.06744632254267577, Rdown=0.17156566367288958
  λ=1050.0 nm -> Rup=0.06584917671099795, Rdown=0.1697256423282378
----------------------------------------
Combo name: c70_g12_m10 - Mat_S2
Geometry:
{'thick_super': 200.0, 'thick_reso': 70.0, 'width_reso': 70.0, 'thick_gap': 12.0, 'thick_mol': 0.0, 'thick_func': 0.0, 'thick_diel': 12.0, 'thick_metalliclayer': 10.0, 'thick_XIAOYI': 0.0, 'thick_accroche': 0.0, 'thick_sub': 200.0, 'period': 100.2153}
Material config (df_config):
[{'key': 'perm_env', 'material': {'type': 'None'}}, {'key': 'perm_gap', 'material': {'type': 'Custom', 'expression': '1.45**2'}}, {'key': 'perm_diel', 'material': {'type': 'Custom', 'expression': '1.50**2'}}, {'key': 'perm_func', 'material': {'type': 'None'}}, {'key': 'perm_mol', 'material': {'type': 'None'}}, {'key': 'perm_reso', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}}, {'key': 'perm_metalliclayer', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}}, {'key': 'perm_XIAOYI', 'material': {'type': 'None'}}, {'key': 'perm_accroche', 'material': {'type': 'None'}}, {'key': 'perm_sub', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}]
RI Overrides: {'perm_reso': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}, 'perm_metalliclayer': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}, 'perm_sub': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}
Reflectance points (Rup, Rdown):
  λ=300.0 nm -> Rup=0.15224986242442082, Rdown=0.11815326415137799
  λ=303.76884422110555 nm -> Rup=0.1501602686061343, Rdown=0.1207151574053246
  λ=307.53768844221105 nm -> Rup=0.14811295287423684, Rdown=0.12333040764465307
  λ=311.3065326633166 nm -> Rup=0.14525773933506506, Rdown=0.12516861364724294
  λ=315.0753768844221 nm -> Rup=0.14081118173963858, Rdown=0.12554143568787926
  λ=318.84422110552765 nm -> Rup=0.13624898937972726, Rdown=0.12591832829902402
  λ=322.61306532663315 nm -> Rup=0.13158232971444472, Rdown=0.12629972939423353
  λ=326.3819095477387 nm -> Rup=0.1268239154037873, Rdown=0.1266855722824825
  λ=330.1507537688442 nm -> Rup=0.12198764935599993, Rdown=0.12707918149681396
  λ=333.91959798994975 nm -> Rup=0.11772740730326242, Rdown=0.12669568765361264
  λ=337.6884422110553 nm -> Rup=0.11350246304204101, Rdown=0.12617196985494245
  λ=341.4572864321608 nm -> Rup=0.10925854659256401, Rdown=0.1256140105403883
  λ=345.22613065326635 nm -> Rup=0.10503628965272062, Rdown=0.12501655812087661
  λ=348.99497487437185 nm -> Rup=0.10087748528179327, Rdown=0.12437700523589562
  λ=352.7638190954774 nm -> Rup=0.09682493920846975, Rdown=0.12369175425260578
  λ=356.5326633165829 nm -> Rup=0.09397433129788467, Rdown=0.12289937176120641
  λ=360.30150753768845 nm -> Rup=0.09210891089536322, Rdown=0.12203390852916562
  λ=364.070351758794 nm -> Rup=0.09061445684221679, Rdown=0.1211343070884127
  λ=367.8391959798995 nm -> Rup=0.08952463193950413, Rdown=0.12019811820891163
  λ=371.608040201005 nm -> Rup=0.0888713398303719, Rdown=0.11922302199703683
  λ=375.37688442211055 nm -> Rup=0.08868473328336059, Rdown=0.11820579831093415
  λ=379.1457286432161 nm -> Rup=0.08899320347082561, Rdown=0.11714619523823787
  λ=382.9145728643216 nm -> Rup=0.09190669413146778, Rdown=0.1159073433577958
  λ=386.68341708542715 nm -> Rup=0.09976724247723355, Rdown=0.11449848780715097
  λ=390.45226130653265 nm -> Rup=0.1097009301520257, Rdown=0.11321513202379022
  λ=394.2211055276382 nm -> Rup=0.12185823981659881, Rdown=0.11209149585435157
  λ=397.9899497487437 nm -> Rup=0.13640793697504894, Rdown=0.1111607341524678
  λ=401.75879396984925 nm -> Rup=0.15354355738614794, Rdown=0.11045457815988871
  λ=405.5276381909548 nm -> Rup=0.17348966045044953, Rdown=0.11000646091194609
  λ=409.2964824120603 nm -> Rup=0.19650686277127066, Rdown=0.10984598712040057
  λ=413.06532663316585 nm -> Rup=0.22289373984418753, Rdown=0.11000280604361998
  λ=416.83417085427135 nm -> Rup=0.2457473282705998, Rdown=0.1164619935512686
  λ=420.6030150753769 nm -> Rup=0.2682210192663458, Rdown=0.12348412013783978
