Simulation Summary - All Geometry/Material Combos
Timestamp: 20250415_142104
Wave parameters: {'angle': 0, 'polarization': 1}
  λ=884.1708542713568 nm -> Rup=0.3089161432097181, Rdown=0.2765717675193917
  λ=887.9396984924623 nm -> Rup=0.31349367327700195, Rdown=0.28103449412352666
  λ=891.7085427135679 nm -> Rup=0.3180383609836819, Rdown=0.28547319938176735
  λ=895.4773869346734 nm -> Rup=0.32255182813110433, Rdown=0.2898879860533303
  λ=899.2462311557789 nm -> Rup=0.32703670008265745, Rdown=0.2942803741821964
  λ=903.0150753768844 nm -> Rup=0.331495983914036, Rdown=0.29865158792972696
  λ=906.78391959799 nm -> Rup=0.33593213695168705, Rdown=0.30300394470983616
  λ=910.5527638190955 nm -> Rup=0.3403464588701021, Rdown=0.30733935359749825
  λ=914.321608040201 nm -> Rup=0.34473893146171014, Rdown=0.31165855542087545
  λ=918.0904522613065 nm -> Rup=0.3491086142642258, Rdown=0.31596063322468015
  λ=921.8592964824121 nm -> Rup=0.3534539622425254, Rdown=0.3202435638180562
  λ=925.6281407035176 nm -> Rup=0.35777321952001373, Rdown=0.32450680247467667
  λ=929.3969849246231 nm -> Rup=0.3620648814086819, Rdown=0.3287494894865847
  λ=933.1658291457287 nm -> Rup=0.36632797856086396, Rdown=0.33297071060313593
  λ=936.9346733668342 nm -> Rup=0.3705622273827353, Rdown=0.3371695008770189
  λ=940.7035175879397 nm -> Rup=0.37476790135980836, Rdown=0.34134465317417206
  λ=944.4723618090452 nm -> Rup=0.3789455506567031, Rdown=0.3454974598790312
  λ=948.2412060301508 nm -> Rup=0.3830958896082565, Rdown=0.34962828658802786
  λ=952.0100502512563 nm -> Rup=0.3872194658002964, Rdown=0.35373747009666595
  λ=955.7788944723618 nm -> Rup=0.3913164632869046, Rdown=0.3578251770191092
  λ=959.5477386934674 nm -> Rup=0.39538659046546887, Rdown=0.3618909009547594
  λ=963.3165829145729 nm -> Rup=0.3994293408870484, Rdown=0.36593430921101006
  λ=967.0854271356784 nm -> Rup=0.40344402550522296, Rdown=0.36995460829776944
  λ=970.8542713567839 nm -> Rup=0.40743001143225344, Rdown=0.37395103515539657
  λ=974.6231155778895 nm -> Rup=0.4113868708205173, Rdown=0.3779230481563509
  λ=978.391959798995 nm -> Rup=0.4153144797782776, Rdown=0.3818691718926201
  λ=982.1608040201005 nm -> Rup=0.41921296808572606, Rdown=0.38579001452697537
  λ=985.929648241206 nm -> Rup=0.42308282574233896, Rdown=0.3896859673458929
  λ=989.6984924623116 nm -> Rup=0.4269248852445837, Rdown=0.3935576869280207
  λ=993.4673366834171 nm -> Rup=0.4304895277370679, Rdown=0.3970920980571974
  λ=997.2361809045226 nm -> Rup=0.4336878502835207, Rdown=0.40017710301783366
  λ=1001.0050251256282 nm -> Rup=0.43686425839227955, Rdown=0.4032420097031071
  λ=1004.7738693467337 nm -> Rup=0.440019786425939, Rdown=0.4062877283053188
  λ=1008.5427135678392 nm -> Rup=0.443155132968343, Rdown=0.4093138541327449
  λ=1012.3115577889447 nm -> Rup=0.4462705651540814, Rdown=0.4123219786592522
  λ=1016.0804020100503 nm -> Rup=0.4493659769976689, Rdown=0.4153121856509003
  λ=1019.8492462311558 nm -> Rup=0.45244097202197897, Rdown=0.41828431990909265
  λ=1023.6180904522613 nm -> Rup=0.4554950091280685, Rdown=0.421238191150189
  λ=1027.3869346733668 nm -> Rup=0.4585274543588053, Rdown=0.4241732838289799
  λ=1031.1557788944724 nm -> Rup=0.46153776291785276, Rdown=0.42708927203431435
  λ=1034.924623115578 nm -> Rup=0.4645255134536246, Rdown=0.4299858817958407
  λ=1038.6934673366834 nm -> Rup=0.4674903775154896, Rdown=0.4328626608192256
  λ=1042.462311557789 nm -> Rup=0.47043230941137704, Rdown=0.435719707221011
  λ=1046.2311557788944 nm -> Rup=0.473351368648437, Rdown=0.43855701443007356
  λ=1050.0 nm -> Rup=0.47624774175894735, Rdown=0.44137463044044856
----------------------------------------
Combo name: c30_g12_m10 - Mat_S1
Geometry:
{'thick_super': 200.0, 'thick_reso': 30.0, 'width_reso': 30.0, 'thick_gap': 12.0, 'thick_mol': 0.0, 'thick_func': 0.0, 'thick_diel': 12.0, 'thick_metalliclayer': 10.0, 'thick_XIAOYI': 0.0, 'thick_accroche': 0.0, 'thick_sub': 200.0, 'period': 100.2153}
Material config (df_config):
[{'key': 'perm_env', 'material': {'type': 'None'}}, {'key': 'perm_gap', 'material': {'type': 'Custom', 'expression': '1.45**2'}}, {'key': 'perm_diel', 'material': {'type': 'Custom', 'expression': '1.45**2'}}, {'key': 'perm_func', 'material': {'type': 'None'}}, {'key': 'perm_mol', 'material': {'type': 'None'}}, {'key': 'perm_reso', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}}, {'key': 'perm_metalliclayer', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}}, {'key': 'perm_XIAOYI', 'material': {'type': 'None'}}, {'key': 'perm_accroche', 'material': {'type': 'None'}}, {'key': 'perm_sub', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}]
RI Overrides: {'perm_reso': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}, 'perm_metalliclayer': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}, 'perm_sub': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}
Reflectance points (Rup, Rdown):
  λ=300.0 nm -> Rup=0.04063847688521255, Rdown=0.11060378155722718
  λ=303.76884422110555 nm -> Rup=0.04393967476012614, Rdown=0.11166940475569555
  λ=307.53768844221105 nm -> Rup=0.04729925000291493, Rdown=0.11273042350603764
  λ=311.3065326633166 nm -> Rup=0.05083613873942713, Rdown=0.11297721137219119
  λ=315.0753768844221 nm -> Rup=0.05462948809232485, Rdown=0.11178647266880269
  λ=318.84422110552765 nm -> Rup=0.058436521605799006, Rdown=0.11062034298655872
  λ=322.61306532663315 nm -> Rup=0.06224714844130956, Rdown=0.10947941352891137
  λ=326.3819095477387 nm -> Rup=0.06605200772873632, Rdown=0.10836346587061543
  λ=330.1507537688442 nm -> Rup=0.06984264430119866, Rdown=0.10727454589931415
  λ=333.91959798994975 nm -> Rup=0.07349920340100158, Rdown=0.10611911463183349
  λ=337.6884422110553 nm -> Rup=0.07716084805758583, Rdown=0.10496480250024288
  λ=341.4572864321608 nm -> Rup=0.08084354441647051, Rdown=0.10382301134528366
  λ=345.22613065326635 nm -> Rup=0.08454429438097834, Rdown=0.10269259270306319
  λ=348.99497487437185 nm -> Rup=0.08826056281918215, Rdown=0.10157474013154452
  λ=352.7638190954774 nm -> Rup=0.09199024799568005, Rdown=0.10046991725776107
  λ=356.5326633165829 nm -> Rup=0.09518704256102437, Rdown=0.09918214625832109
  λ=360.30150753768845 nm -> Rup=0.09802636618510156, Rdown=0.09779291583908958
  λ=364.070351758794 nm -> Rup=0.10085455049294889, Rdown=0.09643208771683157
  λ=367.8391959798995 nm -> Rup=0.10367134020353698, Rdown=0.09509953332720206
  λ=371.608040201005 nm -> Rup=0.1064768040374601, Rdown=0.09379457882943357
  λ=375.37688442211055 nm -> Rup=0.10927110551539407, Rdown=0.09251543490137942
  λ=379.1457286432161 nm -> Rup=0.11205451225834723, Rdown=0.09126216179476472
  λ=382.9145728643216 nm -> Rup=0.11460046682289564, Rdown=0.08994890400669754
  λ=386.68341708542715 nm -> Rup=0.11677824194111908, Rdown=0.08857706437774798
  λ=390.45226130653265 nm -> Rup=0.11896854187672272, Rdown=0.08731606570904785
  λ=394.2211055276382 nm -> Rup=0.12117051351454583, Rdown=0.08616945500754641
  λ=397.9899497487437 nm -> Rup=0.12338270006730503, Rdown=0.08513836682063405
  λ=401.75879396984925 nm -> Rup=0.1256033047968003, Rdown=0.08422108513132576
  λ=405.5276381909548 nm -> Rup=0.12783135465295328, Rdown=0.08341418391828233
  λ=409.2964824120603 nm -> Rup=0.13006821971237387, Rdown=0.08270669332631277
  λ=413.06532663316585 nm -> Rup=0.13232083446632362, Rdown=0.08207946776166614
  λ=416.83417085427135 nm -> Rup=0.12921766035065468, Rdown=0.08447740082640462
  λ=420.6030150753769 nm -> Rup=0.12562262678213576, Rdown=0.0874257722220911
  λ=424.3718592964824 nm -> Rup=0.12175222487282901, Rdown=0.09088201374814522
  λ=428.14070351758795 nm -> Rup=0.1174559902849192, Rdown=0.09494426283869986
  λ=431.9095477386935 nm -> Rup=0.11270742058961436, Rdown=0.0995401317000723
  λ=435.678391959799 nm -> Rup=0.10799813918637836, Rdown=0.10421461805912444
  λ=439.4472361809045 nm -> Rup=0.10476168641425854, Rdown=0.1081093810038895
  λ=443.21608040201005 nm -> Rup=0.10543143035993614, Rdown=0.11059896422160966
  λ=446.9849246231156 nm -> Rup=0.11263426598926096, Rdown=0.11265786486282264
  λ=450.7537688442211 nm -> Rup=0.12700648416907498, Rdown=0.11779597426041367
  λ=454.5226130653266 nm -> Rup=0.1324486744220634, Rdown=0.12417036661075581
  λ=458.2914572864322 nm -> Rup=0.1329986087821247, Rdown=0.131437464585524
  λ=462.0603015075377 nm -> Rup=0.12864306510235335, Rdown=0.13804269820744794
  λ=465.8291457286432 nm -> Rup=0.12028638028861514, Rdown=0.1424878398986731
  λ=469.59798994974875 nm -> Rup=0.10964356177683365, Rdown=0.1439273301170573
  λ=473.3668341708543 nm -> Rup=0.09855019947870172, Rdown=0.1423457686895175
  λ=477.1356783919598 nm -> Rup=0.08839309901579157, Rdown=0.13833478527826917
  λ=480.9045226130653 nm -> Rup=0.07991031381240607, Rdown=0.1327223688591184
  λ=484.67336683417085 nm -> Rup=0.07328509705016285, Rdown=0.12628137768406197
  λ=488.4422110552764 nm -> Rup=0.06836129285021068, Rdown=0.11957979166894844
  λ=492.2110552763819 nm -> Rup=0.06484983082048204, Rdown=0.11296983829911864
  λ=495.97989949748745 nm -> Rup=0.06245510065209404, Rdown=0.10664594120838353
  λ=499.748743718593 nm -> Rup=0.061017803635610664, Rdown=0.10078201625649799
  λ=503.5175879396985 nm -> Rup=0.0599564445157707, Rdown=0.0952629422179241
  λ=507.286432160804 nm -> Rup=0.05918326698354376, Rdown=0.09007948081022367
  λ=511.05527638190955 nm -> Rup=0.058629870960557, Rdown=0.08521597985704997
  λ=514.8241206030151 nm -> Rup=0.058243153945404844, Rdown=0.08065289774804019
  λ=518.5929648241206 nm -> Rup=0.057981749035236285, Rdown=0.07637204337779001
  λ=522.3618090452261 nm -> Rup=0.05781353756000104, Rdown=0.07235345827249996
  λ=526.1306532663317 nm -> Rup=0.05771362769237033, Rdown=0.06857815580199887
  λ=529.8994974874372 nm -> Rup=0.057662872036296026, Rdown=0.06502860190915692
  λ=533.6683417085427 nm -> Rup=0.05764618044158813, Rdown=0.06168890713987027
  λ=537.4371859296482 nm -> Rup=0.05765196683421779, Rdown=0.0585440744292159
  λ=541.2060301507538 nm -> Rup=0.057671350080512405, Rdown=0.05558007552990228
  λ=544.9748743718593 nm -> Rup=0.057697533868936154, Rdown=0.05278480734148576
  λ=548.7437185929648 nm -> Rup=0.05772522429819521, Rdown=0.05014715074585424
  λ=552.5125628140704 nm -> Rup=0.05764966865979532, Rdown=0.04773638510767468
  λ=556.2814070351759 nm -> Rup=0.0574339472099815, Rdown=0.04560432859148904
  λ=560.0502512562814 nm -> Rup=0.05724283826622135, Rdown=0.04362896018287706
  λ=563.819095477387 nm -> Rup=0.057074459835678125, Rdown=0.041806153819843164
  λ=567.5879396984924 nm -> Rup=0.05692701458600164, Rdown=0.04013207407860196
  λ=571.356783919598 nm -> Rup=0.05679868053072609, Rdown=0.03860374366539715
  λ=575.1256281407035 nm -> Rup=0.056687967811025655, Rdown=0.037218197855197484
  λ=578.894472361809 nm -> Rup=0.0565929231770965, Rdown=0.0359725486654376
  λ=582.6633165829146 nm -> Rup=0.056511967507844034, Rdown=0.034864084283616745
  λ=586.4321608040201 nm -> Rup=0.05644388695695805, Rdown=0.03389055728404324
  λ=590.2010050251256 nm -> Rup=0.056386414549878555, Rdown=0.033049552173593164
  λ=593.9698492462312 nm -> Rup=0.056337862700208845, Rdown=0.03233870977510571
  λ=597.7386934673367 nm -> Rup=0.05629726399728231, Rdown=0.03175617677968757
  λ=601.5075376884422 nm -> Rup=0.05626171071160958, Rdown=0.03130058654478937
  λ=605.2763819095478 nm -> Rup=0.056227560793784236, Rdown=0.03096916349951582
  λ=609.0452261306532 nm -> Rup=0.056192862708049005, Rdown=0.03075858540106235
  λ=612.8140703517588 nm -> Rup=0.056154738104371965, Rdown=0.030667664517348057
  λ=616.5829145728644 nm -> Rup=0.05610737352765004, Rdown=0.03069380512192634
  λ=620.3517587939698 nm -> Rup=0.05617930685614217, Rdown=0.030964846572645647
  λ=624.1206030150754 nm -> Rup=0.05727107271625384, Rdown=0.03233578684390263
  λ=627.8894472361809 nm -> Rup=0.058326372691927274, Rdown=0.033736745208593655
  λ=631.6582914572864 nm -> Rup=0.05934843623372222, Rdown=0.03515655499357382
  λ=635.427135678392 nm -> Rup=0.06034450919820776, Rdown=0.0365852390429001
  λ=639.1959798994975 nm -> Rup=0.06132892284921702, Rdown=0.03801517939838898
  λ=642.964824120603 nm -> Rup=0.06232472331703637, Rdown=0.03944447165833265
  λ=646.7336683417086 nm -> Rup=0.06336383054326536, Rdown=0.040879045549126705
  λ=650.5025125628141 nm -> Rup=0.06448256258610349, Rdown=0.042333064221431876
  λ=654.2713567839196 nm -> Rup=0.06571798477329067, Rdown=0.043827306060118025
  λ=658.0402010050252 nm -> Rup=0.06710641537041878, Rdown=0.04538730071226544
  λ=661.8090452261306 nm -> Rup=0.06868247001268325, Rdown=0.04704118396794875
  λ=665.5778894472362 nm -> Rup=0.07047895652733412, Rdown=0.04881912539600559
  λ=669.3467336683417 nm -> Rup=0.07252412387504235, Rdown=0.05075380573214432
  λ=673.1155778894472 nm -> Rup=0.07483804619312, Rdown=0.052876764430434244
  λ=676.8844221105528 nm -> Rup=0.07742969027839391, Rdown=0.05521522537436218
  λ=680.6532663316583 nm -> Rup=0.08029850214039093, Rdown=0.057789820170328035
  λ=684.4221105527638 nm -> Rup=0.08343729060127984, Rdown=0.06061420845870196
  λ=688.1909547738694 nm -> Rup=0.08683487165152307, Rdown=0.06369597587663013
  λ=691.9597989949749 nm -> Rup=0.09047972327230043, Rdown=0.0670379475551892
  λ=695.7286432160804 nm -> Rup=0.09436101812007712, Rdown=0.0706421276491011
  λ=699.497487437186 nm -> Rup=0.09846781390764192, Rdown=0.07450900256977089
  λ=703.2663316582914 nm -> Rup=0.10278651252030184, Rdown=0.0786370841694575
  λ=707.035175879397 nm -> Rup=0.10730183894150659, Rdown=0.08302183609000541
  λ=710.8040201005025 nm -> Rup=0.11177040440667614, Rdown=0.08704552608980202
  λ=714.572864321608 nm -> Rup=0.11617333910800128, Rdown=0.09081601695219439
  λ=718.3417085427136 nm -> Rup=0.12062409796534562, Rdown=0.09467882403015954
  λ=722.1105527638191 nm -> Rup=0.1251183375279361, Rdown=0.0986270584200671
  λ=725.8793969849246 nm -> Rup=0.12965420331576968, Rdown=0.10265486376628602
  λ=729.6482412060302 nm -> Rup=0.13423173183333514, Rdown=0.1067589155450034
  λ=733.4170854271357 nm -> Rup=0.138851371983638, Rdown=0.11093771257182848
  λ=737.1859296482412 nm -> Rup=0.1435123316827398, Rdown=0.11518940152903548
  λ=740.9547738693468 nm -> Rup=0.1482122230717378, Rdown=0.11951092599729456
  λ=744.7236180904522 nm -> Rup=0.1529474831276313, Rdown=0.12389942281580388
  λ=748.4924623115578 nm -> Rup=0.15771465286493183, Rdown=0.12835178900684593
  λ=752.2613065326634 nm -> Rup=0.16251084732607252, Rdown=0.13286432133705914
  λ=756.0301507537688 nm -> Rup=0.16733375236718467, Rdown=0.13743287210962749
  λ=759.7989949748744 nm -> Rup=0.17218103507729954, Rdown=0.14205442563135634
  λ=763.5678391959799 nm -> Rup=0.1770510157427879, Rdown=0.1467254407404134
  λ=767.3366834170854 nm -> Rup=0.18194307998750894, Rdown=0.15144308225329756
  λ=771.105527638191 nm -> Rup=0.1868582056022946, Rdown=0.1562048394972229
  λ=774.8743718592965 nm -> Rup=0.19179794943694506, Rdown=0.1610105972436351
  λ=778.643216080402 nm -> Rup=0.1967633602889631, Rdown=0.16586076603307168
  λ=782.4120603015076 nm -> Rup=0.20175401632028322, Rdown=0.17075454310569405
  λ=786.1809045226131 nm -> Rup=0.206768064010775, Rdown=0.1756896943690007
  λ=789.9497487437186 nm -> Rup=0.21180278807640546, Rdown=0.18066439171332835
  λ=793.7185929648242 nm -> Rup=0.2168556162697147, Rdown=0.1856767391728801
  λ=797.4874371859296 nm -> Rup=0.22192455929982505, Rdown=0.1907243234263208
  λ=801.2562814070352 nm -> Rup=0.2270080298460532, Rdown=0.1958043847405983
  λ=805.0251256281407 nm -> Rup=0.23210432741816586, Rdown=0.20091489245698152
  λ=808.7939698492462 nm -> Rup=0.23721157009668592, Rdown=0.20605381230071554
  λ=812.5628140703518 nm -> Rup=0.24232794525489806, Rdown=0.21121857411344555
  λ=816.3316582914573 nm -> Rup=0.24745205672993345, Rdown=0.21640672451767032
  λ=820.1005025125628 nm -> Rup=0.252583353787486, Rdown=0.22161607314959658
  λ=823.8693467336684 nm -> Rup=0.2577222960097639, Rdown=0.22684540347000726
  λ=827.6381909547739 nm -> Rup=0.2626293452286976, Rdown=0.2317762829130609
  λ=831.4070351758794 nm -> Rup=0.26693491902932437, Rdown=0.23592016145589337
  λ=835.1758793969849 nm -> Rup=0.271235393736381, Rdown=0.24006434606633276
  λ=838.9447236180905 nm -> Rup=0.2755302073218163, Rdown=0.2442090125707699
  λ=842.713567839196 nm -> Rup=0.27981810428903126, Rdown=0.24835273292404236
  λ=846.4824120603015 nm -> Rup=0.28409744341819765, Rdown=0.25249491947846564
  λ=850.251256281407 nm -> Rup=0.2883667045055141, Rdown=0.2566349756169058
  λ=854.0201005025126 nm -> Rup=0.29262480853959294, Rdown=0.26077183308590834
  λ=857.7889447236181 nm -> Rup=0.29687109881645357, Rdown=0.26490407028929047
  λ=861.5577889447236 nm -> Rup=0.30110507271210063, Rdown=0.2690305086308036
  λ=865.3266331658292 nm -> Rup=0.30532612187183966, Rdown=0.2731512861678085
  λ=869.0954773869347 nm -> Rup=0.3095335639511687, Rdown=0.27726546227716603
  λ=872.8643216080402 nm -> Rup=0.3137266331640746, Rdown=0.28137242716731176
  λ=876.6331658291457 nm -> Rup=0.31790448091245493, Rdown=0.2854710687246676
  λ=880.4020100502513 nm -> Rup=0.32206636074991823, Rdown=0.2895604839647136
  λ=884.1708542713568 nm -> Rup=0.3262117325185604, Rdown=0.29363972826621165
  λ=887.9396984924623 nm -> Rup=0.33034039279066696, Rdown=0.29770797326363724
  λ=891.7085427135679 nm -> Rup=0.3344525876988852, Rdown=0.30176483048160097
  λ=895.4773869346734 nm -> Rup=0.33854895348619635, Rdown=0.3058099387605592
  λ=899.2462311557789 nm -> Rup=0.3426304515627711, Rdown=0.30984373343549704
  λ=903.0150753768844 nm -> Rup=0.3466980217379964, Rdown=0.31386587325259274
  λ=906.78391959799 nm -> Rup=0.35075216477577914, Rdown=0.3178771101974431
  λ=910.5527638190955 nm -> Rup=0.3547927915678371, Rdown=0.32187815179609963
  λ=914.321608040201 nm -> Rup=0.3588192769462834, Rdown=0.32586911822073705
  λ=918.0904522613065 nm -> Rup=0.3628307849024297, Rdown=0.32984902541193417
  λ=921.8592964824121 nm -> Rup=0.36682630916290465, Rdown=0.3338161885045033
  λ=925.6281407035176 nm -> Rup=0.37080478841729886, Rdown=0.33777065757390506
  λ=929.3969849246231 nm -> Rup=0.37476531228926574, Rdown=0.34171213260135597
  λ=933.1658291457287 nm -> Rup=0.3787072368867096, Rdown=0.345640059509555
  λ=936.9346733668342 nm -> Rup=0.3826302374753884, Rdown=0.3495535214827216
  λ=940.7035175879397 nm -> Rup=0.3865341606474715, Rdown=0.3534510153448872
  λ=944.4723618090452 nm -> Rup=0.3904188562156819, Rdown=0.3573333414581045
  λ=948.2412060301508 nm -> Rup=0.39428424065994383, Rdown=0.36120022306980964
  λ=952.0100502512563 nm -> Rup=0.39813018490280677, Rdown=0.3650514249916236
  λ=955.7788944723618 nm -> Rup=0.4019564702034561, Rdown=0.36888675803591986
  λ=959.5477386934674 nm -> Rup=0.4057627074690712, Rdown=0.37270561983048117
  λ=963.3165829145729 nm -> Rup=0.4095485463401755, Rdown=0.3765078142669183
  λ=967.0854271356784 nm -> Rup=0.4133135721621753, Rdown=0.3802928067863634
  λ=970.8542713567839 nm -> Rup=0.4170574324285485, Rdown=0.38406012130539874
  λ=974.6231155778895 nm -> Rup=0.42077989976316776, Rdown=0.3878094549607113
  λ=978.391959798995 nm -> Rup=0.42448091070172866, Rdown=0.3915394463799323
  λ=982.1608040201005 nm -> Rup=0.42816048856224154, Rdown=0.39525072461606386
  λ=985.929648241206 nm -> Rup=0.43181881711646586, Rdown=0.3989435281016837
  λ=989.6984924623116 nm -> Rup=0.4354562151984377, Rdown=0.40261818133634236
  λ=993.4673366834171 nm -> Rup=0.43882594358354426, Rdown=0.40596588186666904
  λ=997.2361809045226 nm -> Rup=0.4418393679134286, Rdown=0.40887548536356
  λ=1001.0050251256282 nm -> Rup=0.4448351396860554, Rdown=0.41176903929576114
  λ=1004.7738693467337 nm -> Rup=0.44781361508913575, Rdown=0.41464685936546225
  λ=1008.5427135678392 nm -> Rup=0.450774988307662, Rdown=0.4175080513304705
  λ=1012.3115577889447 nm -> Rup=0.45371925425655046, Rdown=0.42035392926372
  λ=1016.0804020100503 nm -> Rup=0.456646259144512, Rdown=0.4231844665710537
  λ=1019.8492462311558 nm -> Rup=0.4595557484474887, Rdown=0.4259995645602937
  λ=1023.6180904522613 nm -> Rup=0.462447447211488, Rdown=0.4287992095434147
  λ=1027.3869346733668 nm -> Rup=0.46532103309206285, Rdown=0.43158311863819354
  λ=1031.1557788944724 nm -> Rup=0.4681762558099962, Rdown=0.4343512025652397
  λ=1034.924623115578 nm -> Rup=0.4710129208923487, Rdown=0.4371033806803931
  λ=1038.6934673366834 nm -> Rup=0.4738308280373815, Rdown=0.43983931911080176
  λ=1042.462311557789 nm -> Rup=0.4766299582192601, Rdown=0.44255915184990935
  λ=1046.2311557788944 nm -> Rup=0.47941029404483076, Rdown=0.44526281944153284
  λ=1050.0 nm -> Rup=0.48217186063594075, Rdown=0.44795024121890975
----------------------------------------
Combo name: c30_g12_m10 - Mat_S2
Geometry:
{'thick_super': 200.0, 'thick_reso': 30.0, 'width_reso': 30.0, 'thick_gap': 12.0, 'thick_mol': 0.0, 'thick_func': 0.0, 'thick_diel': 12.0, 'thick_metalliclayer': 10.0, 'thick_XIAOYI': 0.0, 'thick_accroche': 0.0, 'thick_sub': 200.0, 'period': 100.2153}
Material config (df_config):
[{'key': 'perm_env', 'material': {'type': 'None'}}, {'key': 'perm_gap', 'material': {'type': 'Custom', 'expression': '1.45**2'}}, {'key': 'perm_diel', 'material': {'type': 'Custom', 'expression': '1.50**2'}}, {'key': 'perm_func', 'material': {'type': 'None'}}, {'key': 'perm_mol', 'material': {'type': 'None'}}, {'key': 'perm_reso', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}}, {'key': 'perm_metalliclayer', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}}, {'key': 'perm_XIAOYI', 'material': {'type': 'None'}}, {'key': 'perm_accroche', 'material': {'type': 'None'}}, {'key': 'perm_sub', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}]
RI Overrides: {'perm_reso': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}, 'perm_metalliclayer': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}, 'perm_sub': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}
Reflectance points (Rup, Rdown):
  λ=300.0 nm -> Rup=0.039433984312521014, Rdown=0.1118510044613335
  λ=303.76884422110555 nm -> Rup=0.04266530521804151, Rdown=0.11293759064961383
  λ=307.53768844221105 nm -> Rup=0.045958243641079775, Rdown=0.11401711775473429
  λ=311.3065326633166 nm -> Rup=0.049436961951496564, Rdown=0.11427125696077765
  λ=315.0753768844221 nm -> Rup=0.05318404592997211, Rdown=0.11307074768925535
  λ=318.84422110552765 nm -> Rup=0.0569469515301956, Rdown=0.11189418714716283
  λ=322.61306532663315 nm -> Rup=0.06071561401503166, Rdown=0.11074226258860742
  λ=326.3819095477387 nm -> Rup=0.06448068410362358, Rdown=0.10961483547361243
  λ=330.1507537688442 nm -> Rup=0.06823370326247709, Rdown=0.10851404769874598
  λ=333.91959798994975 nm -> Rup=0.0719153056681118, Rdown=0.10732197797848302
  λ=337.6884422110553 nm -> Rup=0.07561016888955871, Rdown=0.10612757612324591
  λ=341.4572864321608 nm -> Rup=0.07932525925321318, Rdown=0.10494582787361012
  λ=345.22613065326635 nm -> Rup=0.08305747407369975, Rdown=0.10377562579304506
  λ=348.99497487437185 nm -> Rup=0.08680418600465273, Rdown=0.10261822313011788
  λ=352.7638190954774 nm -> Rup=0.09056320973101224, Rdown=0.10147413266502052
  λ=356.5326633165829 nm -> Rup=0.09380634336430602, Rdown=0.10014989303174475
  λ=360.30150753768845 nm -> Rup=0.09670226077990939, Rdown=0.09872600730799515
  λ=364.070351758794 nm -> Rup=0.09958546297163189, Rdown=0.09733073163015667
  λ=367.8391959798995 nm -> Rup=0.1024556381713251, Rdown=0.09596395246580174
  λ=371.608040201005 nm -> Rup=0.10531280097014725, Rdown=0.09462500628417178
  λ=375.37688442211055 nm -> Rup=0.10815706598714768, Rdown=0.0933121065437993
  λ=379.1457286432161 nm -> Rup=0.11098866127159858, Rdown=0.09202533030653627
  λ=382.9145728643216 nm -> Rup=0.11360311270867121, Rdown=0.09066492902516773
  λ=386.68341708542715 nm -> Rup=0.11588308094393171, Rdown=0.08922316689389626
  λ=390.45226130653265 nm -> Rup=0.11817203475920593, Rdown=0.08789231714140773
  λ=394.2211055276382 nm -> Rup=0.12046851836127896, Rdown=0.08667600981814225
  λ=397.9899497487437 nm -> Rup=0.12277042606722663, Rdown=0.08557550144870599
  λ=401.75879396984925 nm -> Rup=0.1250752935952053, Rdown=0.08458925410292698
  λ=405.5276381909548 nm -> Rup=0.1273814959036807, Rdown=0.0837140891883959
  λ=409.2964824120603 nm -> Rup=0.1296897926137788, Rdown=0.08293934065359225
  λ=413.06532663316585 nm -> Rup=0.13200655243512788, Rdown=0.08224620829728319
  λ=416.83417085427135 nm -> Rup=0.12902241661476652, Rdown=0.08462537649564969
