Simulation Summary - All Geometry/Material Combos
Timestamp: 20250415_150101
Wave parameters: {'angle': 0, 'polarization': 1}
  λ=820.1005025125628 nm -> Rup=0.6110146914777251, Rdown=0.8650044083833383
  λ=823.8693467336684 nm -> Rup=0.6094391868133464, Rdown=0.8656789884334508
  λ=827.6381909547739 nm -> Rup=0.6074323820293182, Rdown=0.8661277817538754
  λ=831.4070351758794 nm -> Rup=0.6040998358276358, Rdown=0.8660310590941939
  λ=835.1758793969849 nm -> Rup=0.6009112205263829, Rdown=0.8659436144363379
  λ=838.9447236180905 nm -> Rup=0.5978700717311352, Rdown=0.8658685091454708
  λ=842.713567839196 nm -> Rup=0.594980120223848, Rdown=0.8658064266434834
  λ=846.4824120603015 nm -> Rup=0.5922492121204281, Rdown=0.8657618575861304
  λ=850.251256281407 nm -> Rup=0.5896906851437753, Rdown=0.8657396096545357
  λ=854.0201005025126 nm -> Rup=0.5873228111079993, Rdown=0.8657422990632672
  λ=857.7889447236181 nm -> Rup=0.5851664142566505, Rdown=0.8657705090773954
  λ=861.5577889447236 nm -> Rup=0.5832408287035649, Rdown=0.8658250206483701
  λ=865.3266331658292 nm -> Rup=0.5815597527668954, Rdown=0.8659099065763414
  λ=869.0954773869347 nm -> Rup=0.5801293227212967, Rdown=0.8660267438513369
  λ=872.8643216080402 nm -> Rup=0.5789497868580774, Rdown=0.8661779401314501
  λ=876.6331658291457 nm -> Rup=0.5780191193565085, Rdown=0.8663652977917069
  λ=880.4020100502513 nm -> Rup=0.5773365312605622, Rdown=0.86659092738092
  λ=884.1708542713568 nm -> Rup=0.5769042738256794, Rdown=0.8668565486541885
  λ=887.9396984924623 nm -> Rup=0.5767280270141656, Rdown=0.8671634892104686
  λ=891.7085427135679 nm -> Rup=0.5768162952636864, Rdown=0.8675129669367032
  λ=895.4773869346734 nm -> Rup=0.5771787046854229, Rdown=0.8679052874085437
  λ=899.2462311557789 nm -> Rup=0.5778233568825544, Rdown=0.8683411079792362
  λ=903.0150753768844 nm -> Rup=0.578753735084466, Rdown=0.868818800642687
  λ=906.78391959799 nm -> Rup=0.5799669331514196, Rdown=0.8693392918956041
  λ=910.5527638190955 nm -> Rup=0.5814540875509175, Rdown=0.869903939376412
  λ=914.321608040201 nm -> Rup=0.5832027124480347, Rdown=0.8705134330193726
  λ=918.0904522613065 nm -> Rup=0.5851995569459536, Rdown=0.8711660975458597
  λ=921.8592964824121 nm -> Rup=0.5874325959652054, Rdown=0.8718592123176829
  λ=925.6281407035176 nm -> Rup=0.5898920465442526, Rdown=0.8725938003200504
  λ=929.3969849246231 nm -> Rup=0.5925705606011025, Rdown=0.8733698452143486
  λ=933.1658291457287 nm -> Rup=0.595462999084293, Rdown=0.874186164339479
  λ=936.9346733668342 nm -> Rup=0.5985656630030545, Rdown=0.8750400507801832
  λ=940.7035175879397 nm -> Rup=0.6018747811660352, Rdown=0.8759273407480304
  λ=944.4723618090452 nm -> Rup=0.6053846085297478, Rdown=0.8768484196202108
  λ=948.2412060301508 nm -> Rup=0.6090857444266397, Rdown=0.8778013275081725
  λ=952.0100502512563 nm -> Rup=0.6129645840155638, Rdown=0.8787841924366835
  λ=955.7788944723618 nm -> Rup=0.6170041538462437, Rdown=0.8797953067932814
  λ=959.5477386934674 nm -> Rup=0.621185851558549, Rdown=0.8808325149230263
  λ=963.3165829145729 nm -> Rup=0.6254913801798161, Rdown=0.8818941659002556
  λ=967.0854271356784 nm -> Rup=0.6299040137992064, Rdown=0.8829781442525817
  λ=970.8542713567839 nm -> Rup=0.6344092740998314, Rdown=0.884082335611684
  λ=974.6231155778895 nm -> Rup=0.6389951131805124, Rdown=0.8852047455343334
  λ=978.391959798995 nm -> Rup=0.6436518391319381, Rdown=0.8863412437758396
  λ=982.1608040201005 nm -> Rup=0.648371886436991, Rdown=0.8874913460227997
  λ=985.929648241206 nm -> Rup=0.653149253501333, Rdown=0.8886536780559667
  λ=989.6984924623116 nm -> Rup=0.6579785725371712, Rdown=0.8898268870762233
  λ=993.4673366834171 nm -> Rup=0.6623457000743402, Rdown=0.8908474887872838
  λ=997.2361809045226 nm -> Rup=0.6660746909663695, Rdown=0.8916575618482117
  λ=1001.0050251256282 nm -> Rup=0.6698575366030304, Rdown=0.892475713324133
  λ=1004.7738693467337 nm -> Rup=0.6736837410643666, Rdown=0.8933006111463623
  λ=1008.5427135678392 nm -> Rup=0.6775419737938704, Rdown=0.8941290163197316
  λ=1012.3115577889447 nm -> Rup=0.6814210636624859, Rdown=0.8949617929893643
  λ=1016.0804020100503 nm -> Rup=0.6853107598518599, Rdown=0.8957976895738833
  λ=1019.8492462311558 nm -> Rup=0.6892022085006758, Rdown=0.8966355121647689
  λ=1023.6180904522613 nm -> Rup=0.6930881200473975, Rdown=0.8974742806381486
  λ=1027.3869346733668 nm -> Rup=0.6969627252456233, Rdown=0.8983127789537105
  λ=1031.1557788944724 nm -> Rup=0.7008216939605979, Rdown=0.899150084557712
  λ=1034.924623115578 nm -> Rup=0.7046619884783041, Rdown=0.8999853226324084
  λ=1038.6934673366834 nm -> Rup=0.7084816534156524, Rdown=0.9008173949520694
  λ=1042.462311557789 nm -> Rup=0.7122795570956381, Rdown=0.9016457036090233
  λ=1046.2311557788944 nm -> Rup=0.716054930457782, Rdown=0.9024694939712099
  λ=1050.0 nm -> Rup=0.7198068823738953, Rdown=0.903288025821921
----------------------------------------
